t_sec,x,y,z,solve_ms
37.5766,0.000000,0.000000,0.000000,0.000
37.6756,0.000000,0.000000,0.000000,0.000
37.7751,0.000000,0.000000,0.000000,0.000
37.8756,0.000000,0.000000,0.000000,0.000
37.9746,0.000000,0.000000,0.000000,0.000
38.0746,0.000000,0.000000,0.000000,0.000
38.1759,0.000000,0.000000,0.000000,0.000
38.2760,0.000000,0.000000,0.000000,0.000
38.3746,0.000000,0.000000,0.000000,0.000
38.4743,0.000000,0.000000,0.000000,0.000
38.5747,0.000000,0.000000,0.000000,0.000
38.6756,0.000000,0.000000,0.000000,0.000
38.7745,0.000000,0.000000,0.000000,0.000
38.8752,0.000000,0.000000,0.000000,0.000
38.9759,0.000000,0.000000,0.000000,0.000
39.0755,0.000000,0.000000,0.000000,0.000
39.1747,0.000000,0.000000,0.000000,0.000
39.2748,0.000000,0.000000,0.000000,0.000
39.3748,0.000000,0.000000,0.000000,0.000
39.4750,0.000000,0.000000,0.000000,0.000
39.5752,0.000000,0.000000,0.000000,0.000
39.6756,0.000000,0.000000,0.000000,0.000
39.7757,0.000000,0.000000,0.000000,0.000
39.8789,0.000000,0.000000,0.000000,0.000
39.9763,0.000000,0.000000,0.000000,0.000
40.0744,0.000000,0.000000,0.000000,0.000
40.1746,0.000000,0.000000,0.000000,0.000
40.2748,0.000000,0.000000,0.000000,0.000
40.3781,0.000000,0.000000,0.000000,0.000
40.4748,0.000000,0.000000,0.000000,0.000
40.5747,0.000000,0.000000,0.000000,0.000
40.6744,0.000000,0.000000,0.000000,0.000
40.7755,0.000000,0.000000,0.000000,0.000
40.8748,0.000000,0.000000,0.000000,0.000
40.9743,0.000000,0.000000,0.000000,0.000
41.0759,0.000000,0.000000,0.000000,0.000
41.1757,0.000000,0.000000,0.000000,0.000
41.2761,0.000000,0.000000,0.000000,0.000
41.3760,0.000000,0.000000,0.000000,0.000
41.4766,0.000000,0.000000,0.000000,0.000
41.5751,0.000000,0.000000,0.000000,0.000
41.6749,0.000000,0.000000,0.000000,0.000
41.7752,0.000000,0.000000,0.000000,0.000
41.8750,0.000000,0.000000,0.000000,0.000
41.9747,0.000000,0.000000,0.000000,0.000
42.0763,0.000000,0.000000,0.000000,0.000
42.1745,0.000000,0.000000,0.000000,0.000
42.2754,0.000000,0.000000,0.000000,0.000
42.3742,0.000000,0.000000,0.000000,0.000
42.4749,0.000000,0.000000,0.000000,0.000
42.5745,0.000000,0.000000,0.000000,0.000
42.6752,0.000000,0.000000,0.000000,0.000
42.7745,0.000000,0.000000,0.000000,0.000
42.8750,0.000000,0.000000,0.000000,0.000
42.9749,0.000000,0.000000,0.000000,0.000
43.0747,0.000000,0.000000,0.000000,0.000
43.1744,0.000000,0.000000,0.000000,0.000
43.2747,0.000000,0.000000,0.000000,0.000
43.3750,0.000000,0.000000,0.000000,0.000
43.4755,0.000000,0.000000,0.000000,0.000
43.5744,0.000000,0.000000,0.000000,0.000
43.6743,0.000000,0.000000,0.000000,0.000
43.7745,0.000000,0.000000,0.000000,0.000
43.8743,0.000000,0.000000,0.000000,0.000
43.9752,0.000000,0.000000,0.000000,0.000
44.0759,0.000000,0.000000,0.000000,0.000
44.1750,0.000000,0.000000,0.000000,0.000
44.2743,0.000000,0.000000,0.000000,0.000
44.3745,0.000000,0.000000,0.000000,0.000
44.4751,0.000000,0.000000,0.000000,0.000
44.5747,0.000000,0.000000,0.000000,0.000
44.6742,0.000000,0.000000,0.000000,0.000
44.7750,0.000000,0.000000,0.000000,0.000
44.8762,0.000000,0.000000,0.000000,0.000
44.9745,0.000000,0.000000,0.000000,0.000
45.0750,0.000000,0.000000,0.000000,0.000
45.1772,0.000000,0.000000,0.000000,0.000
45.2748,0.000000,0.000000,0.000000,0.000
45.3758,0.000000,0.000000,0.000000,0.000
45.4780,0.000000,0.000000,0.000000,0.000
45.5751,0.000000,0.000000,0.000000,0.000
45.6745,0.000000,0.000000,0.000000,0.000
45.7747,0.000000,0.000000,0.000000,0.000
45.8757,0.000000,0.000000,0.000000,0.000
45.9746,0.000000,0.000000,0.000000,0.000
46.0751,0.000000,0.000000,0.000000,0.000
46.1740,0.000000,0.000000,0.000000,0.000
46.2743,0.000000,0.000000,0.000000,0.000
46.3754,0.000000,0.000000,0.000000,0.000
46.4755,0.000000,0.000000,0.000000,0.000
46.5746,0.000000,0.000000,0.000000,0.000
46.6745,0.000000,0.000000,0.000000,0.000
46.7748,0.000000,0.000000,0.000000,0.000
46.8749,0.000000,0.000000,0.000000,0.000
46.9749,0.000000,0.000000,0.000000,0.000
47.0752,0.000000,0.000000,0.000000,0.000
47.1753,0.000000,0.000000,0.000000,0.000
47.2752,0.000000,0.000000,0.000000,0.000
47.3758,0.000000,0.000000,0.000000,0.000
47.4753,0.000000,0.000000,0.000000,0.000
47.5764,0.000000,0.000000,0.000000,0.000
47.6755,0.000000,0.000000,0.000000,0.000
47.7743,0.000000,0.000000,0.000000,0.000
47.8758,0.000000,0.000000,0.000000,0.000
47.9747,0.000000,0.000000,0.000000,0.000
48.0744,0.000000,0.000000,0.000000,0.000
